Joe75965;S;3586
Joe75966;S;3695
Joe75949;S;3887
Joe75950;S;3791
Joe75951;S;3531
Joe75951;S;3598
Joe75951;S;3502
Joe75957;S;3773
Joe75957;S;3894
Joe75959;S;3926
Joe75959;S;3502
Joe75959;S;3675
Joe75959;S;3705
Joe75952;S;3570
Joe75954;S;3586
Joe75938;S;3459
Joe75939;S;3642
Joe75939;S;3605
Joe75945;S;3493
Joe75945;S;3598
Joe75945;S;3920
Joe75945;S;3576
Joe75946;S;3816
Joe75947;S;3764
Joe75947;S;3637
Joe75948;S;3811
Joe75948;S;3961
Joe75942;S;3657
Joe75942;S;3743
Joe75942;S;3890
Joe75943;S;3459
Joe75943;S;3783
Joe75944;S;3917
Joe75927;S;3721
Joe75928;S;3824
Joe75928;S;3738
Joe75934;S;3778
Joe75934;S;3906
Joe75934;S;4000
Joe75935;S;3930
Joe75935;S;3496
Joe75935;S;3598
Joe75936;S;3556
Joe75936;S;3920
Joe75937;S;3509
Joe75930;S;3857
Joe75930;S;3824
Joe75932;S;3791
Joe75933;S;4006
Joe75933;S;3675
Ala6400;S;3721
Ala6401;S;3527
Ala6402;S;3590
Ala6403;S;3785
Ala6403;S;3605
Ala6404;S;3761
Ala6405;S;3524
Ala6406;S;3536
Ala6406;S;3605
Ala6407;S;3824
Ala6409;S;3514
Ala6409;S;3930
Joe75992;S;3803
Joe75992;S;3801
Joe75993;S;3524
Joe75994;S;3884
Joe75995;S;3778
Joe75995;S;3554
Joe75990;S;3590
Joe75990;S;3721
Joe75990;S;3682
Joe75990;S;3547
Joe75990;S;3705
Joe75991;S;3941
Joe75997;S;3705
Joe75998;S;3793
Joe75999;S;3489
Ala6420;S;3695
Ala6420;S;3680
Ala6420;S;3979
Ala6421;S;3816
Ala6421;S;3533
Ala6421;S;3650
Ala6421;S;3583
Ala6422;S;3824
Ala6422;S;3675
Ala6422;S;3887
Ala6425;S;3502
Ala6425;S;3493
Ala6426;S;3761
Ala6427;S;3979
Ala6429;S;3604
Ala6429;S;3785
Ala6429;S;3851
Ala6429;S;3920
Joe75981;S;3590
Joe75982;S;3647
Joe75982;S;3764
Joe75982;S;3536
Joe75982;S;3617
Joe75983;S;3773
Joe75984;S;3738
Joe75984;S;3793
Joe75989;S;3527
Joe75989;S;3920
Joe75989;S;3598
Joe75989;S;3474
Joe75989;S;3576
Joe75989;S;3524
Joe75987;S;3773
Joe75987;S;3815
Joe75987;S;3983
Joe75988;S;3576
Joe75988;S;3560
Ala6411;S;3932
Ala6413;S;3793
Ala6413;S;3910
Ala6414;S;3705
Ala6415;S;3873
Ala6418;S;3920
Ala6418;S;3514
Ala6419;S;3670
Ala6419;S;3518
Joe75971;S;3714
Joe75971;S;3734
Joe75972;S;3605
Joe75972;S;3793
Joe75972;S;3547
Joe75972;S;3887
Joe75973;S;3775
Joe75973;S;3547
Joe75973;S;3554
Joe75978;S;3586
Joe75978;S;3518
Joe75979;S;3524
Joe75974;S;3705
Joe75975;S;3540
Joe75975;S;3695
Joe75976;S;3637
Joe75976;S;3640
Joe75977;S;3524
Joe75977;S;3961
Ala6200;S;3474
Ala6200;S;3993
Ala6201;S;3775
Ala6201;S;3736
Ala6202;S;3979
Ala6205;S;3598
Ala6205;S;3830
Ala6206;S;3474
Ala6207;S;3661
Ala6207;S;3982
Ala6207;S;3773
Ala6220;S;3583
Ala6220;S;3674
Ala6220;S;3803
Ala6220;S;3989
Ala6221;S;3973
Ala6221;S;3845
Ala6221;S;3536
Ala6221;S;3917
Ala6222;S;3540
Ala6223;S;3894
Ala6224;S;3514
Ala6224;S;3657
Ala6224;S;3983
Ala6225;S;3632
Ala6226;S;3877
Ala6226;S;3590
Ala6226;S;3887
Ala6227;S;3675
Ala6227;S;3682
Ala6228;S;3840
Ala6228;S;3640
Ala6228;S;3783
Ala6229;S;3474
Ala6229;S;3578
Ala6210;S;3646
Ala6210;S;3791
Ala6211;S;3754
Ala6211;S;3650
Ala6211;S;3590
Ala6212;S;3979
Ala6213;S;3518
Ala6215;S;3894
Ala6215;S;3778
Ala6217;S;3657
Ala6217;S;3804
Ala6217;S;3743
Ala6218;S;3932
Ala6218;S;3954
Ala6219;S;3920
Ala6219;S;3514
Ala6242;S;3721
Ala6242;S;3791
Ala6245;S;3815
Ala6245;S;3637
Ala6245;S;3725
Ala6245;S;3793
Ala6247;S;3531
Ala6247;S;3783
Ala6247;S;3598
Ala6247;S;3906
Ala6248;S;3815
Ala6249;S;3590
Ala6249;S;3725
Ala6249;S;3749
Ala6240;S;3979
Ala6241;S;3590
Ala6231;S;3793
Ala6232;S;3773
Ala6233;S;3590
Ala6234;S;3920
Ala6234;S;3502
Ala6234;S;3518
Ala6235;S;3590
Ala6236;S;3560
Ala6236;S;3590
Ala6236;S;3509
Ala6236;S;3576
Ala6239;S;3474
Ala6239;S;3646
Ala6239;S;3894
Ala6239;S;3465
Ala6239;S;3695
Ala6239;S;3459
Ala6265;S;3647
Ala6265;S;3775
Ala6266;S;3514
Ala6266;S;3680
Ala6268;S;3698
Ala6268;S;3481
Ala6268;S;3570
Ala6268;S;3642
Ala6260;S;3474
Ala6261;S;3459
Ala6261;S;3583
Ala6263;S;3576
Ala6263;S;3524
Ala6253;S;3502
Ala6253;S;3887
Ala6254;S;3793
Ala6255;S;3890
Ala6255;S;3514
Ala6256;S;3920
Ala6256;S;3857
Ala6257;S;3554
Ala6257;S;3936
Ala6257;S;3811
Ala6257;S;3496
Ala6257;S;3605
Ala6258;S;3617
Ala6258;S;3920
Ala6258;S;3989
Ala6258;S;3887
Ala6259;S;3637
Ala6259;S;3803
Ala6252;S;3646
Ala6252;S;3775
Ala6252;S;3936
Ala6252;S;3830
Ala6286;S;3557
Ala6286;S;3920
Ala6286;S;3695
Ala6287;S;3884
Ala6288;S;3590
Ala6289;S;3675
Ala6280;S;3725
Ala6280;S;3793
Ala6280;S;3936
Ala6280;S;3778
Ala6281;S;3598
Ala6282;S;3887
Ala6282;S;3509
Ala6284;S;3993
Ala6275;S;3632
Ala6275;S;3598
Ala6276;S;3936
Ala6277;S;4006
Ala6277;S;3877
Ala6277;S;3590
Ala6277;S;3714
Ala6277;S;3785
Ala6279;S;3936
Ala6279;S;3465
Ala6270;S;3502
Ala6270;S;3887
Ala6271;S;3462
Ala6271;S;3592
Ala6271;S;3857
Ala6273;S;3695
Ala6273;S;3811
Ala6274;S;3556
Ala6299;S;3941
Ala6290;S;3775
Ala6290;S;3761
Ala6291;S;3738
Ala6291;S;3557
Ala6291;S;3617
Ala6292;S;3890
Ala6292;S;3961
Ala6292;S;3650
Ala6292;S;3973
Ala6292;S;3824
Ala6292;S;3675
Ala6293;S;3590
Ala6293;S;3823
Ala6295;S;3982
Ala6295;S;3489
Ala6295;S;3509
Ala6295;S;3605
Ala6295;S;3547
Ala6296;S;3637
Ala6296;S;3695
Ala6296;S;3920
Ala6300;S;3547
Ala6301;S;4006
Ala6301;S;3556
Ala6302;S;3527
Ala6303;S;3793
Ala6303;S;3604
Ala6305;S;3815
Ala6305;S;3670
Ala6308;S;3661
Ala6308;S;3973
Ala6309;S;3873
Ala6100;S;3778
Ala6100;S;3533
Ala6101;S;3557
Ala6101;S;3578
Ala6105;S;4000
Ala6106;S;3761
Ala6106;S;3887
Ala6106;S;3586
Ala6107;S;3738
Ala6108;S;3540
Ala6108;S;3920
Ala6109;S;3578
Ala6109;S;3642
Ala6109;S;3496
Ala6122;S;3815
Ala6122;S;3670
Ala6123;S;3637
Ala6123;S;3698
Ala6124;S;3527
Ala6124;S;3557
Ala6124;S;3815
Ala6125;S;3496
Ala6125;S;3632
Ala6126;S;3816
Ala6126;S;3773
Ala6127;S;3493
Ala6128;S;3857
Ala6129;S;3734
Ala6129;S;3637
Ala6129;S;3973
Ala6120;S;3657
Ala6110;S;3695
Ala6110;S;3815
Ala6110;S;3778
Ala6111;S;3632
Ala6112;S;3873
Ala6112;S;3590
Ala6112;S;3941
Ala6113;S;3524
Ala6115;S;3560
Ala6115;S;3793
Ala6116;S;3616
Ala6116;S;3598
Ala6118;S;3647
Ala6119;S;3793
Ala6119;S;3533
Ala6143;S;3890
Ala6143;S;3586
Ala6144;S;3462
Ala6144;S;3887
Ala6144;S;3682
Ala6144;S;3514
Ala6145;S;3803
Ala6145;S;3941
Ala6146;S;3887
Ala6146;S;3824
Ala6147;S;3646
Ala6147;S;3830
Ala6147;S;3873
Ala6149;S;3783
Ala6149;S;3509
Ala6140;S;3982
Ala6140;S;3583
Ala6141;S;3514
Ala6141;S;3502
Ala6142;S;3793
Ala6142;S;3887
Ala6133;S;3791
Ala6133;S;3493
Ala6133;S;3906
Ala6134;S;3830
Ala6134;S;3640
Ala6134;S;3734
Ala6134;S;3824
Ala6135;S;3554
Ala6135;S;3778
Ala6135;S;3961
Ala6136;S;3533
Ala6136;S;3873
Ala6137;S;3674
Ala6138;S;3954
Ala6138;S;3554
Ala6139;S;3778
Ala6139;S;3592
Ala6139;S;3598
Ala6130;S;3840
Ala6165;S;3773
Ala6166;S;3460
Ala6166;S;3816
Ala6166;S;3682
Kat85660;S;3754
Kat85660;S;3578
Ala6167;S;3793
Kat85661;S;3961
Kat85661;S;3803
Kat85661;S;3773
Kat85661;S;3793
Ala6168;S;3502
Ala6168;S;3462
Ala6168;S;3926
Kat85662;S;3556
Kat85662;S;3920
Kat85662;S;3983
Kat85662;S;3926
Kat85662;S;3890
Kat85662;S;3857
Kat85667;S;3650
Kat85668;S;3840
Kat85669;S;3961
Kat85669;S;3736
Kat85669;S;3514
Kat85669;S;3576
Kat85663;S;3695
Kat85664;S;3632
Kat85664;S;3823
Kat85665;S;3698
Kat85665;S;3775
Ala6161;S;3465
Ala6161;S;4006
Ala6162;S;3531
Ala6162;S;3804
Ala6163;S;3509
Ala6163;S;3632
Ala6163;S;3775
Ala6164;S;3670
Ala6154;S;3993
Ala6154;S;3650
Ala6154;S;3624
Kat85670;S;3695
Ala6155;S;3775
Kat85671;S;3894
Ala6156;S;3533
Kat85672;S;3531
Ala6157;S;3637
Ala6157;S;3926
Ala6158;S;3460
Ala6158;S;3736
Ala6159;S;3910
Ala6159;S;3547
Kat85678;S;3592
Kat85678;S;3764
Kat85678;S;3873
Kat85679;S;3598
Kat85679;S;3590
Kat85679;S;3811
Ala6150;S;3887
Ala6150;S;3524
Ala6152;S;3674
Ala6152;S;3675
Ala6152;S;3890
Ala6153;S;3816
Ala6187;S;3982
Ala6187;S;3514
Ala6189;S;3462
Ala6189;S;3941
Kat85640;S;3682
Kat85645;S;3557
Kat85646;S;3877
Kat85647;S;3738
Kat85647;S;3785
Kat85648;S;3983
Kat85648;S;3920
Kat85648;S;3738
Kat85643;S;3932
Kat85644;S;3496
Kat85644;S;3775
Kat85644;S;3877
Ala6180;S;3560
Ala6180;S;3887
Ala6182;S;3540
Ala6182;S;3738
Ala6182;S;3590
Ala6183;S;3736
Ala6184;S;3936
Ala6184;S;3680
Ala6185;S;3803
Ala6186;S;3583
Ala6186;S;3734
Ala6186;S;3906
Ala6186;S;3705
Ala6177;S;3604
Ala6177;S;3961
Ala6178;S;3586
Ala6178;S;3598
Kat85650;S;3604
Kat85650;S;3920
Kat85651;S;3961
Kat85656;S;3590
Kat85657;S;3775
Kat85658;S;3764
Kat85658;S;3536
Kat85658;S;3823
Kat85658;S;3840
Kat85658;S;3502
Kat85659;S;3824
Kat85659;S;3524
Kat85653;S;4006
Kat85654;S;3791
Kat85654;S;3961
Kat85649;S;3738
Kat85649;S;3926
Ala6170;S;3738
Ala6170;S;3830
Ala6170;S;3979
Ala6170;S;3682
Ala6170;S;3989
Ala6171;S;3536
Ala6171;S;3675
Ala6171;S;3738
Ala6172;S;3890
Ala6173;S;3884
Ala6173;S;3682
Ala6174;S;3785
Ala6175;S;3533
Ala6175;S;3657
Ala6175;S;3496
Ala6199;S;3920
Ala6199;S;3887
Ala6190;S;3496
Ala6190;S;3674
Ala6190;S;3804
Ala6192;S;3474
Ala6193;S;3547
Ala6194;S;3775
Ala6194;S;3647
Ala6195;S;3465
Ala6196;S;3961
Ala6196;S;3863
Ala6196;S;3496
Ala6197;S;3845
Ala6197;S;3460
Ala6197;S;3910
Kat85681;S;3705
Kat85681;S;3811
Kat85681;S;3493
Kat85683;S;3496
Kat85683;S;3890
Kat85684;S;3533
Kat85684;S;3906
Kat85684;S;3586
Kat85680;S;3785
Kat85680;S;3917
Kat85680;S;3489
Kat85680;S;3983
Kat85689;S;3586
Kat85689;S;3524
Kat85687;S;3920
Kat85688;S;3824
Kat85692;S;3533
Kat85692;S;3583
Kat85692;S;3557
Kat85692;S;3973
Kat85693;S;3845
Kat85693;S;3775
Kat85693;S;3496
Kat85694;S;3462
Kat85694;S;3531
Kat85694;S;3586
Kat85695;S;3845
Kat85691;S;3738
Kat85691;S;3465
Kat85696;S;3598
Kat85697;S;3887
Kat85698;S;3674
Kat85698;S;3536
Kat85698;S;3873
Kat85781;S;3474
Kat85781;S;3851
Kat85781;S;3884
Kat85781;S;3680
Kat85782;S;3877
Kat85783;S;3845
Kat85783;S;3531
Kat85783;S;3642
Kat85788;S;3917
Kat85788;S;3773
Kat85788;S;3590
Kat85789;S;3560
Kat85785;S;3481
Kat85786;S;3926
Kat85787;S;3764
Kat85787;S;3941
Kat85791;S;3578
Kat85791;S;3961
Kat85791;S;3650
Kat85791;S;3824
Kat85792;S;3736
Kat85792;S;3560
Kat85793;S;3598
Kat85793;S;3926
Kat85794;S;3932
Kat85790;S;3887
Kat85799;S;3514
Kat85795;S;3906
Kat85796;S;3705
Kat85796;S;3598
Kat85797;S;3815
Kat85798;S;3698
Kat85798;S;3910
Kat85760;S;3578
Kat85761;S;3560
Kat85766;S;3816
Kat85766;S;3910
Kat85767;S;3785
Kat85768;S;3804
Kat85769;S;3675
Kat85762;S;3815
Kat85762;S;3524
Kat85762;S;3714
Kat85763;S;3932
Kat85763;S;3793
Kat85765;S;3754
Kat85765;S;3586
Kat85765;S;3496
Kat85759;S;3586
Kat85770;S;3863
Kat85771;S;3674
Kat85771;S;3743
Kat85771;S;3586
Kat85772;S;3624
Kat85777;S;3556
Kat85778;S;3547
Kat85778;S;3736
Kat85779;S;3811
Kat85779;S;3749
Kat85779;S;3783
Kat85779;S;3823
Kat85773;S;3920
Kat85773;S;3764
Kat85773;S;3617
Kat85774;S;3459
Kat85775;S;3509
Kat85775;S;3887
Kat85700;S;3989
Kat85700;S;3465
Kat85701;S;3749
Kat85702;S;3661
Kat85703;S;3460
Kat85711;S;3714
Kat85711;S;3890
Kat85712;S;3887
Kat85712;S;3531
Kat85712;S;3941
Kat85712;S;3714
Kat85713;S;3845
Kat85713;S;3514
Kat85714;S;3824
Kat85714;S;3887
Kat85710;S;3705
Kat85710;S;3761
Kat85708;S;3632
Kat85708;S;3661
Kat85709;S;3906
Kat85705;S;3540
Kat85705;S;3698
Kat85705;S;3670
Kat85706;S;3917
Kat85744;S;3657
Kat85745;S;3514
Kat85745;S;3637
Kat85746;S;3632
Kat85746;S;3514
Kat85747;S;3583
Kat85740;S;3481
Kat85741;S;3801
Kat85741;S;3465
Kat85742;S;3650
Kat85743;S;3785
Kat85743;S;3920
Kat85737;S;3793
Kat85738;S;3465
Kat85739;S;3605
Kat85755;S;3527
Kat85755;S;3493
Kat85756;S;3738
Kat85756;S;3754
Kat85757;S;3887
Kat85757;S;3738
Kat85758;S;3736
Kat85751;S;3761
Kat85752;S;3570
Kat85752;S;3616
Kat85753;S;3646
Kat85753;S;3674
Kat85754;S;3941
Kat85748;S;3793
Kat85749;S;3670
Kat85749;S;3682
Kat85749;S;3793
Kat85722;S;3496
Kat85723;S;3793
Kat85725;S;3605
Kat85720;S;3557
Kat85720;S;3873
Kat85715;S;3793
Kat85715;S;3764
Kat85717;S;3982
Kat85718;S;3698
Kat85718;S;3804
Kat85733;S;3695
Kat85734;S;3816
Kat85736;S;3650
Kat85736;S;3906
Kat85731;S;3590
Kat85731;S;3989
Kat85732;S;3514
Kat85732;S;3920
Kat85732;S;3749
Kat85726;S;3661
Kat85727;S;3524
Kat85727;S;3670
Kat85728;S;3910
Kat85729;S;3674
Kat85729;S;3650
Kat85729;S;3590
Nin156040;S;3642
Nin156040;S;3725
Nin156040;S;3578
Nin156040;S;3877
Nin156041;S;3973
Nin156041;S;3462
Nin156042;S;3695
Nin156047;S;3533
Nin156047;S;3624
Nin156048;S;3465
Nin156048;S;3554
Nin156049;S;3556
Nin156049;S;3474
Nin156043;S;3674
Nin156043;S;3705
Nin156043;S;3714
Nin156043;S;3773
Nin156045;S;3514
Nin156045;S;3743
Nin156046;S;3873
Nin156050;S;3764
Nin156050;S;4000
Nin156050;S;3778
Nin156051;S;3474
Nin156051;S;3496
Nin156052;S;3680
Nin156020;S;3670
Nin156020;S;3474
Nin156025;S;3524
Nin156025;S;3598
Nin156025;S;3906
Nin156025;S;3873
Nin156026;S;3803
Nin156026;S;3785
Nin156028;S;3462
Nin156021;S;3493
Nin156021;S;3791
Nin156021;S;3824
Nin156022;S;3815
Nin156022;S;3586
Nin156023;S;4000
Nin156029;S;3816
Nin156030;S;3650
Nin156030;S;4006
Nin156030;S;3884
Nin156031;S;3941
Nin156031;S;3754
Nin156031;S;3823
Nin156038;S;3801
Nin156038;S;3917
Nin156039;S;3624
Nin156039;S;3465
Nin156039;S;3932
Nin156032;S;3983
Nin156032;S;3462
Nin156032;S;3887
Nin156033;S;3680
Nin156033;S;3493
Nin156033;S;3598
Nin156034;S;3632
Nin156003;S;3675
Nin156003;S;3496
Nin156003;S;3592
Nin156003;S;3910
Nin156004;S;3547
Nin156004;S;3873
Nin156004;S;3894
Nin156005;S;3576
Nin156006;S;3917
Nin156006;S;3605
Nin156000;S;3496
Nin156000;S;3749
Nin156000;S;3736
Nin156000;S;3775
Nin156001;S;3887
Nin156002;S;3518
Nin156002;S;3540
Nin156002;S;3632
Nin156007;S;3785
Nin156007;S;3926
Nin156008;S;3823
Nin156008;S;3698
Nin156008;S;4006
Nin156014;S;3887
Nin156015;S;3586
Nin156015;S;3815
Nin156016;S;3941
Nin156010;S;3460
Nin156012;S;3989
Nin156013;S;3973
Nin156013;S;3459
Nin156013;S;3738
Nin156018;S;3906
Nin156018;S;3617
Nin156018;S;3496
Nin156018;S;3598
Nin156019;S;4000
Nin156019;S;3604
Nin156019;S;3930
Kat85881;S;3926
Kat85881;S;3743
Kat85882;S;3920
Kat85882;S;3714
Kat85882;S;3698
Kat85887;S;3502
Kat85887;S;3961
Kat85888;S;3524
Kat85888;S;3527
Kat85889;S;3554
Kat85889;S;3823
Kat85889;S;3527
Kat85883;S;3761
Kat85884;S;3474
Kat85885;S;3670
Kat85890;S;3670
Kat85892;S;3514
Kat85893;S;3557
Kat85893;S;3887
Kat85893;S;3920
Kat85893;S;3877
Kat85898;S;3481
Kat85898;S;3650
Kat85899;S;3698
Kat85899;S;3460
Kat85899;S;3680
Kat85895;S;3583
Kat85896;S;3993
Kat85896;S;3979
Kat85896;S;3941
Kat85897;S;3460
Kat85821;S;3465
Kat85822;S;3462
Kat85822;S;3801
Kat85823;S;3801
Kat85823;S;3736
Kat85824;S;3531
Kat85824;S;3557
Kat85820;S;3556
Kat85820;S;3983
Kat85819;S;3887
Kat85819;S;3804
Kat85819;S;3465
Kat85819;S;3811
Kat85814;S;3894
Kat85815;S;3462
Kat85815;S;3979
Kat85815;S;3524
Kat85817;S;3973
Kat85817;S;3877
Kat85817;S;3773
Kat85832;S;3948
Kat85832;S;3793
Kat85832;S;3465
Kat85833;S;3824
Kat85833;S;3920
Kat85834;S;3481
Kat85834;S;3920
Kat85835;S;3493
Kat85835;S;3524
Kat85835;S;3993
Kat85830;S;3917
Kat85830;S;3674
Kat85830;S;3493
Kat85831;S;3605
Kat85829;S;3527
Kat85829;S;3502
Kat85829;S;3910
Kat85825;S;3474
Kat85825;S;3793
Kat85825;S;3920
Kat85826;S;3749
Kat85826;S;3773
Kat85828;S;3714
Kat85828;S;3586
Kat85800;S;3496
Kat85801;S;3982
Kat85801;S;3592
Kat85802;S;3624
Kat85802;S;3460
Kat85810;S;3695
Kat85810;S;3570
Kat85812;S;3583
Kat85813;S;3824
Kat85813;S;3783
Kat85808;S;3979
Kat85808;S;3920
Kat85808;S;3647
Kat85803;S;3830
Kat85804;S;3761
Kat85805;S;3804
Kat85866;S;3785
Kat85866;S;3887
Kat85867;S;3554
Kat85867;S;3793
Kat85867;S;3884
Kat85867;S;3823
Kat85861;S;3936
Kat85862;S;3804
Kat85863;S;3873
Kat85864;S;3877
Kat85858;S;3857
Kat85859;S;3830
Kat85859;S;3983
Kat85871;S;3493
Kat85871;S;3695
Kat85876;S;3576
Kat85876;S;3884
Kat85876;S;3617
Kat85877;S;3518
Kat85877;S;3948
Kat85878;S;3973
Kat85878;S;3705
Kat85879;S;3815
Kat85879;S;3764
Kat85879;S;3640
Kat85872;S;3557
Kat85872;S;3462
Kat85872;S;3524
Kat85873;S;3557
Kat85873;S;3936
Kat85873;S;3661
Kat85875;S;3734
Kat85875;S;3680
Kat85869;S;3682
Kat85843;S;3761
Kat85843;S;3502
Kat85845;S;3554
Kat85845;S;3910
Kat85846;S;3496
Kat85842;S;3764
Kat85842;S;3650
Kat85842;S;3590
Kat85836;S;3725
Kat85837;S;3775
Kat85837;S;3890
Kat85837;S;3502
Kat85837;S;3778
Kat85839;S;3576
Kat85839;S;3502
Kat85854;S;3554
Kat85854;S;3524
Kat85855;S;3547
Kat85855;S;3576
Kat85856;S;3496
Kat85856;S;3474
Kat85857;S;3624
Kat85851;S;3586
Kat85853;S;3557
Kat85853;S;3993
Kat85853;S;3590
Kat85853;S;3816
Kat85853;S;3583
Kat85847;S;3576
Kat85847;S;3920
Kat85848;S;3474
Kat85848;S;3793
Kat85848;S;3721
Kat85943;S;3804
Kat85943;S;3554
Kat85943;S;3514
Kat85944;S;3590
Kat85945;S;3811
Kat85945;S;3775
Kat85940;S;3884
Kat85940;S;3474
Kat85940;S;3920
Kat85940;S;3754
Kat85941;S;3650
Kat85941;S;3590
Kat85939;S;3590
Kat85939;S;3948
Kat85935;S;3775
Kat85935;S;3590
Kat85935;S;3536
Kat85936;S;3749
Kat85936;S;3493
Kat85937;S;3502
Kat85937;S;3941
Kat85937;S;3590
Kat85938;S;3785
Kat85954;S;3647
Kat85954;S;3982
Kat85954;S;3920
Kat85954;S;3661
Kat85954;S;3890
Kat85950;S;3570
Kat85950;S;3775
Kat85950;S;3586
Kat85952;S;3725
Kat85946;S;3554
Kat85947;S;3941
Kat85948;S;3941
Kat85948;S;3540
Kat85920;S;3509
Kat85920;S;3887
Kat85920;S;3961
Kat85921;S;3624
Kat85921;S;3851
Kat85917;S;3930
Kat85917;S;3560
Kat85917;S;3973
Kat85918;S;3783
Kat85918;S;3531
Kat85918;S;3734
Kat85919;S;3560
Kat85919;S;3489
Kat85919;S;3851
Kat85919;S;3661
Kat85913;S;3462
Kat85915;S;3642
Kat85915;S;3531
Kat85916;S;3540
Kat85932;S;3941
Kat85932;S;3642
Kat85933;S;3481
Kat85933;S;3803
Kat85934;S;3527
Kat85928;S;3576
Kat85928;S;3590
Kat85929;S;3661
Kat85924;S;3632
Kat85924;S;3973
Kat85925;S;3801
Kat85925;S;3877
Kat85925;S;3961
Kat85926;S;3961
Kat85926;S;3496
Kat85927;S;3761
Kat85927;S;3705
Kat85980;S;3474
Kat85980;S;3803
Kat85981;S;3920
Kat85986;S;3598
Kat85986;S;3773
Kat85987;S;3540
Kat85987;S;3590
Kat85987;S;3873
Kat85988;S;3785
Kat85989;S;3736
Kat85989;S;3474
Kat85982;S;3778
Kat85982;S;3793
Kat85983;S;3961
Kat85984;S;3840
Kat85984;S;3917
Kat85985;S;3560
Kat85985;S;3764
Kat85985;S;3533
Kat85985;S;3811
Kat85990;S;3791
Kat85990;S;3570
Kat85990;S;3793
Kat85990;S;3496
Kat85992;S;3547
Kat85992;S;3502
Kat85998;S;3801
Kat85998;S;3941
Kat85998;S;3605
Kat85993;S;3775
Kat85993;S;3586
Kat85994;S;3884
Kat85995;S;3941
Kat85995;S;3590
Kat85995;S;3586
Kat85996;S;3624
Kat85996;S;3941
Kat85964;S;3734
Kat85965;S;3695
Kat85965;S;3804
Kat85965;S;3857
Kat85966;S;3586
Kat85966;S;3527
Kat85966;S;3873
Kat85966;S;3890
Kat85961;S;3738
Kat85962;S;3983
Kat85958;S;3536
Kat85959;S;3736
Kat85959;S;3605
Kat85970;S;3877
Kat85975;S;3830
Kat85975;S;3738
Kat85975;S;3502
Kat85976;S;3540
Kat85977;S;3540
Kat85978;S;3764
Kat85972;S;3930
Kat85974;S;3586
Kat85968;S;3527
Kat85969;S;3605
Kat85969;S;3791
Kat85969;S;3514
Kat85901;S;3474
Kat85911;S;3721
Kat85911;S;3714
Kat85912;S;3863
Kat85912;S;3586
Kat85906;S;3932
Kat85906;S;3887
Kat85907;S;3793
Kat85907;S;3682
Kat85908;S;3556
Kat85902;S;3823
Kat85902;S;4006
Kat85902;S;3775
Kat85903;S;3815
Kat85904;S;3920
Kat85904;S;3465
Kat85905;S;3624
Kat85905;S;3823
Ala6562;S;3604
Ala6562;S;3738
Ala6562;S;3682
Ala6562;S;3640
Ala6563;S;3775
Ala6564;S;3682
Ala6564;S;3605
Ala6565;S;3674
Ala6567;S;3989
Ala6567;S;3973
Ala6568;S;3604
Ala6569;S;3650
Ala6560;S;3785
Ala6550;S;3775
Ala6550;S;3540
Ala6551;S;3670
Ala6551;S;3474
Ala6552;S;3640
Ala6553;S;3941
Ala6553;S;3617
Ala6554;S;3570
Ala6554;S;3465
Ala6555;S;3527
Ala6555;S;3873
Ala6557;S;3465
Ala6557;S;3811
Ala6558;S;3917
Ala6559;S;3650
Ala6559;S;3993
Ala6583;S;3982
Ala6584;S;3540
Ala6584;S;3941
Ala6585;S;3816
Ala6585;S;3583
Ala6585;S;3783
Ala6586;S;3941
Ala6587;S;3460
Ala6587;S;3775
Ala6587;S;3514
Ala6588;S;3590
Ala6588;S;3811
Ala6580;S;3725
Ala6581;S;3743
Ala6581;S;3489
Ala6581;S;3811
Ala6582;S;3509
Ala6575;S;3830
Ala6575;S;3811
Ala6575;S;3616
Ala6575;S;3459
Ala6575;S;3884
Ala6575;S;3592
Ala6576;S;3590
Ala6576;S;3845
Ala6577;S;3823
Ala6577;S;3465
Ala6578;S;3775
Ala6571;S;3845
Ala6595;S;3465
Ala6595;S;3785
Ala6596;S;3674
Ala6596;S;3533
Ala6597;S;3954
Ala6598;S;3851
Ala6599;S;3920
Ala6599;S;3873
Ala6590;S;3509
Ala6590;S;3632
Ala6590;S;3465
Ala6591;S;3932
Ala6591;S;3754
Ala6592;S;3877
Ala6592;S;3743
Ala6592;S;3661
Ala6592;S;4006
Ala6593;S;3785
Ala6593;S;3560
Elz49099;S;3894
Elz49099;S;3863
Elz49091;S;3884
Elz49091;S;3824
Elz49092;S;3590
Elz49093;S;3793
Elz49093;S;3785
Elz49094;S;3624
Elz49095;S;3764
Elz49096;S;3465
Elz49096;S;3518
Elz49096;S;3590
Elz49096;S;3624
Elz49097;S;3954
Elz49098;S;3954
Elz49098;S;3816
Elz49098;S;3502
Elz49098;S;3764
Elz49090;S;3590
Elz49089;S;3887
Elz49089;S;3583
Elz49080;S;3502
Elz49080;S;3674
Elz49083;S;3993
Elz49084;S;3961
Elz49085;S;3560
Elz49085;S;3556
Elz49086;S;3578
Elz49087;S;3840
Elz49087;S;3816
Elz49087;S;3961
Elz49078;S;3481
Elz49079;S;3783
Elz49079;S;3496
Elz49071;S;3725
Elz49071;S;3583
Elz49072;S;3920
Elz49074;S;3920
Elz49074;S;3624
Elz49075;S;3979
Elz49075;S;3465
Elz49075;S;3514
Elz49066;S;3743
Elz49066;S;3489
